id,transaction,useCase,transactional,TL, DETs, TD, TC, Arch_Diff
11,stl#Sponsor:the link for invitation->Sponsor:the link for invitation->the link for invitation:validate the link->validate the link:open the pledge money page->open the pledge money page:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal page->Paypal page:store the transaction details->store the transaction details:transaction,respond to a sponsorship request,TRAN_NA,10,3,3.4444444444444446,9,34.44444444444444
12,stl#Sponsor:the link for invitation->Sponsor:the link for invitation->the link for invitation:validate the link->validate the link:open the pledge money page->open the pledge money page:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal page->Paypal page:store the transaction details->store the transaction details:transaction details,respond to a sponsorship request,TRAN_NA,10,3,3.3333333333333335,9,33.333333333333336
13,stl#Sponsor:the link for invitation->Sponsor:the link for invitation->the link for invitation:validate the link->validate the link:open the pledge money page->open the pledge money page:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal page->Paypal page:store the transaction details->store the transaction details:ask the remaining money options->ask the remaining money options:sponsors,respond to a sponsorship request,TRAN_NA,11,3,3.5,10,38.5
14,stl#Sponsor:the link for invitation->Sponsor:the link for invitation->the link for invitation:validate the link->validate the link:open the pledge money page->open the pledge money page:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal page->Paypal page:store the transaction details->store the transaction details:ask the remaining money options->ask the remaining money options:remaining money options->remaining money options:udpate the goal with donation->udpate the goal with donation:error in the amount of money to donate,respond to a sponsorship request,TRAN_NA,13,3,3.9166666666666665,12,50.916666666666664
15,stl#Sponsor:the link for invitation->Sponsor:the link for invitation->the link for invitation:validate the link->validate the link:open the pledge money page->open the pledge money page:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal page->Paypal page:store the transaction details->store the transaction details:ask the remaining money options->ask the remaining money options:remaining money options->remaining money options:udpate the goal with donation->udpate the goal with donation:charity,respond to a sponsorship request,TRAN_NA,13,4,3.6666666666666665,12,47.666666666666664
16,stl#Sponsor:the link for invitation->Sponsor:the link for invitation->the link for invitation:validate the link->validate the link:open the pledge money page->open the pledge money page:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal page->Paypal page:store the transaction details->store the transaction details:ask the remaining money options->ask the remaining money options:remaining money options->remaining money options:display thank you message->display thank you message:email protocol,respond to a sponsorship request,TRAN_NA,13,4,3.5,12,45.5
17,stl#Sponsor:the link for invitation->Sponsor:the link for invitation->the link for invitation:validate the link->validate the link:open the pledge money page->open the pledge money page:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal page->Paypal page:store the transaction details->store the transaction details:ask the remaining money options->ask the remaining money options:remaining money options->remaining money options:display thank you message->display thank you message:thank you message and ask for registration->thank you message and ask for registration:invoke the "register" use case,respond to a sponsorship request,TRAN_NA,14,4,3.4615384615384617,13,48.46153846153847
18,stl#Sponsor:the link for invitation->Sponsor:the link for invitation->the link for invitation:validate the link->validate the link:open the pledge money page->open the pledge money page:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal page->Paypal page:store the transaction details->store the transaction details:Invalid transaction message,respond to a sponsorship request,TRAN_NA,10,3,3.4444444444444446,9,34.44444444444444
19,stl#Sponsor:the link for invitation->Sponsor:the link for invitation->the link for invitation:validate the link->validate the link:goal info,respond to a sponsorship request,TRAN_NA,4,1,1.6666666666666667,3,6.666666666666667
20,stl#Sponsor:error in the amount of money to donate->Sponsor:error in the amount of money to donate,respond to a sponsorship request,CTRL,2,0,4,1,8
21,stl#Sponsor:pledge money page->Sponsor:pledge money page->pledge money page:validates the details->validates the details:transaction,respond to a sponsorship request,CTRL;EXTCLL;DM;EI,4,0,4,3,16
22,stl#Sponsor:pledge money page->Sponsor:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal,respond to a sponsorship request,TRAN_NA,5,1,3.5,4,17.5
23,stl#Sponsor:pledge money page->Sponsor:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal,respond to a sponsorship request,TRAN_NA,5,1,3.5,4,17.5
24,stl#Sponsor:pledge money page->Sponsor:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:error in receiving information from paypal,respond to a sponsorship request,TRAN_NA,5,0,3.25,4,16.25
25,stl#Sponsor:pledge money page->Sponsor:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal page->Paypal page:store the transaction details->store the transaction details:transaction,respond to a sponsorship request,TRAN_NA,7,3,3.5,6,24.5
26,stl#Sponsor:pledge money page->Sponsor:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal page->Paypal page:store the transaction details->store the transaction details:transaction details,respond to a sponsorship request,TRAN_NA,7,3,3.3333333333333335,6,23.333333333333336
27,stl#Sponsor:pledge money page->Sponsor:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal page->Paypal page:store the transaction details->store the transaction details:ask the remaining money options->ask the remaining money options:sponsors,respond to a sponsorship request,TRAN_NA,8,3,3.5714285714285716,7,28.571428571428573
28,stl#Sponsor:pledge money page->Sponsor:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal page->Paypal page:store the transaction details->store the transaction details:ask the remaining money options->ask the remaining money options:remaining money options->remaining money options:udpate the goal with donation->udpate the goal with donation:error in the amount of money to donate,respond to a sponsorship request,TRAN_NA,10,3,4.111111111111111,9,41.11111111111111
29,stl#Sponsor:pledge money page->Sponsor:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal page->Paypal page:store the transaction details->store the transaction details:ask the remaining money options->ask the remaining money options:remaining money options->remaining money options:udpate the goal with donation->udpate the goal with donation:charity,respond to a sponsorship request,TRAN_NA,10,4,3.7777777777777777,9,37.77777777777778
30,stl#Sponsor:pledge money page->Sponsor:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal page->Paypal page:store the transaction details->store the transaction details:ask the remaining money options->ask the remaining money options:remaining money options->remaining money options:display thank you message->display thank you message:email protocol,respond to a sponsorship request,TRAN_NA,10,4,3.5555555555555554,9,35.55555555555556
31,stl#Sponsor:pledge money page->Sponsor:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal page->Paypal page:store the transaction details->store the transaction details:ask the remaining money options->ask the remaining money options:remaining money options->remaining money options:display thank you message->display thank you message:thank you message and ask for registration->thank you message and ask for registration:invoke the "register" use case,respond to a sponsorship request,TRAN_NA,11,4,3.5,10,38.5
32,stl#Sponsor:pledge money page->Sponsor:pledge money page->pledge money page:validates the details->validates the details:redirects to the sponsors to Paypal->redirects to the sponsors to Paypal:Paypal page->Paypal page:store the transaction details->store the transaction details:Invalid transaction message,respond to a sponsorship request,TRAN_NA,7,3,3.5,6,24.5
33,stl#Sponsor:error in receiving information from paypal->Sponsor:error in receiving information from paypal,respond to a sponsorship request,CTRL;EXTCLL;INT,2,0,3,1,6
34,stl#Sponsor:Paypal page->Sponsor:Paypal page->Paypal page:store the transaction details->store the transaction details:transaction,respond to a sponsorship request,TRAN_NA,4,3,3.6666666666666665,3,14.666666666666666
35,stl#Sponsor:Paypal page->Sponsor:Paypal page->Paypal page:store the transaction details->store the transaction details:transaction details,respond to a sponsorship request,TRAN_NA,4,3,3.3333333333333335,3,13.333333333333334
36,stl#Sponsor:Paypal page->Sponsor:Paypal page->Paypal page:store the transaction details->store the transaction details:ask the remaining money options->ask the remaining money options:sponsors,respond to a sponsorship request,TRAN_NA,5,3,3.75,4,18.75
37,stl#Sponsor:Paypal page->Sponsor:Paypal page->Paypal page:store the transaction details->store the transaction details:ask the remaining money options->ask the remaining money options:remaining money options->remaining money options:udpate the goal with donation->udpate the goal with donation:error in the amount of money to donate,respond to a sponsorship request,TRAN_NA,7,3,4.5,6,31.5
38,stl#Sponsor:Paypal page->Sponsor:Paypal page->Paypal page:store the transaction details->store the transaction details:ask the remaining money options->ask the remaining money options:remaining money options->remaining money options:udpate the goal with donation->udpate the goal with donation:charity,respond to a sponsorship request,TRAN_NA,7,4,4,6,28
39,stl#Sponsor:Paypal page->Sponsor:Paypal page->Paypal page:store the transaction details->store the transaction details:ask the remaining money options->ask the remaining money options:remaining money options->remaining money options:display thank you message->display thank you message:email protocol,respond to a sponsorship request,TRAN_NA,7,4,3.6666666666666665,6,25.666666666666664
40,stl#Sponsor:Paypal page->Sponsor:Paypal page->Paypal page:store the transaction details->store the transaction details:ask the remaining money options->ask the remaining money options:remaining money options->remaining money options:display thank you message->display thank you message:thank you message and ask for registration->thank you message and ask for registration:invoke the "register" use case,respond to a sponsorship request,TRAN_NA,8,4,3.5714285714285716,7,28.571428571428573
41,stl#Sponsor:Paypal page->Sponsor:Paypal page->Paypal page:store the transaction details->store the transaction details:Invalid transaction message,respond to a sponsorship request,TRAN_NA,4,3,3.6666666666666665,3,14.666666666666666
